2018-05-02 08:48:16,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:17,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:18,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:19,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:20,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:21,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:22,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:23,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:24,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:25,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:26,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:27,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:28,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:29,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:30,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:31,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:32,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:33,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:34,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:35,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:36,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:37,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:38,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:39,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:40,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:41,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:42,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:43,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:44,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:45,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:46,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:47,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:48,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:49,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:50,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:51,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:52,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:53,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:54,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:55,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:56,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:57,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:58,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:48:59,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:00,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:01,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:02,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:03,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:04,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:05,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:06,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:07,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:08,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:09,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:10,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:11,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:12,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:13,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:14,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:15,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:16,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:17,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:18,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:19,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:20,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:21,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:22,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:23,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:24,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:25,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:26,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:27,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:28,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:29,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:30,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:31,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:32,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:33,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:34,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:35,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:36,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:37,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:38,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:39,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:40,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:41,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:42,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:43,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:44,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:45,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:46,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:47,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:48,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:49,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:50,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:51,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:52,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:53,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:54,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:55,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:56,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:57,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:58,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:49:59,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:00,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:01,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:02,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:03,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:04,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:05,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:06,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:07,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:08,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:09,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:10,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:11,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:12,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:13,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:14,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:15,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:16,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:17,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:18,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:19,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:20,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:21,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:22,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:23,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:24,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:25,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:26,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:27,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:28,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:29,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:30,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:31,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:32,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:33,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:34,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:35,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:36,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:37,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:38,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:39,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:40,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:41,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:42,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:43,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:44,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:45,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:46,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:47,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:48,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:49,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:50,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:51,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:52,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:53,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:54,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:55,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:56,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:57,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:58,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:50:59,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:00,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:01,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:02,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:03,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:04,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:05,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:06,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:07,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:08,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:09,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:10,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:11,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:12,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:13,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:14,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:15,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:16,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:17,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:18,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:19,null,null,closed,closed,active,inactive,Handwashing/Discharge
2018-05-02 08:51:20,null,null,closed,closed,active,inactive,Handwashing/Discharge
